1172,374054,38299
507,308542,38299
392,316931,38299
690,97290,38299
98991,129428,38299
52,73501,38299
29,165876,38299
17032,261071,38299
45922,74661,38299
32535,318734,38299
80093,283532,38299
38756,374873,38299
4096,67626,38299
54257,44946,38299
2989,209685,38299
4214,283593,38299
4395,97223,38299
17388,24440,38299
12534,306358,38299
40994,57930,38299
27634,24499,38299
167,130248,38299
39207,67689,38299
191,63376,38299
7121,254348,38299
11365,314917,38299
2818,59205,38299
1906,89182,38299
8372,7909,38299
1420,167681,38299
55,4538,38299
47671,42661,38299
78426,196509,38299
19604,359129,38299
4170,166348,38299
1059,322020,38299
77845,377075,38299
85,358854,38299
2232,157193,38299
58310,304712,38299
92,366733,38299
1335,180751,38299
13898,177626,38299
75287,72644,38299
75354,91457,38299
4395,340980,38299
370,358899,38299
11835,47897,38299
25372,100367,38299
5577,282160,38299
3398,376592,38299
496,124463,38299
545,31667,38299
4798,3173,38299
8102,56734,38299
2893,379058,38299
12294,89206,38299
308,38545,38299
81314,375591,38299
73658,149208,38299
4782,280854,38299
14774,25189,38299
30120,250159,38299
2175,322512,38299
4311,68758,38299
809,22212,38299
4723,84289,38299
13898,53915,38299
392,33902,38299
14806,134672,38299
2168,379581,38299
35789,63249,38299
8585,359548,38299
778,65045,38299
191,126789,38299
49091,304748,38299
5626,73431,38299
2233,84289,38299
7003,376668,38299
218,354645,38298
392,142583,38298
200,369570,38298
370,2292,38298
19226,260684,38298
2893,195573,38298
9634,375962,38298
81678,251357,38298
8102,193978,38298
15175,74584,38298
2178,134864,38298
308,303278,38298
45971,283593,38298
1798,338745,38298
273,194401,38298
218,354989,38298
917,104347,38298
46,165799,38298
12588,32835,38298
61799,165799,38298
79336,160843,38298
7192,147284,38298
12647,214706,38298
2,348143,38298
370,282169,38298
3808,190098,38298
119,6388,38298
4114,135268,38298
12874,243874,38298
370,300611,38298
45516,283593,38298
30012,65010,38298
76275,310653,38298
218,354981,38298
78192,330618,38298
124,281688,38298
19509,183727,38298
1031,116029,38298
77516,124163,38298
45882,284355,38298
78615,251313,38298
21116,7869,38298
1327,84299,38298
61909,46913,38298
25465,125150,38298
1222,201684,38298
28,175865,38298
218,354648,38298
60817,333841,38298
9094,47957,38298
1061,96272,38298
24648,45784,38298
70453,7111,38298
15816,246827,38298
218,354650,38298
12647,91327,38298
74247,231944,38298
5976,90640,38298
12647,95151,38298
353,283055,38298
3433,205074,38298
528,101354,38298
72203,165531,38298
728,250848,38298
12588,281577,38298
60515,180004,38298
39786,121189,38298
2323,7909,38298
167,18559,38298
1431,368922,38298
370,279599,38298
205,47950,38298
11946,153750,38298
408,354953,38298
12647,202566,38298
5976,6992,38298
59633,349369,38298
3950,312796,38298
13510,160587,38298
9094,47524,38298
114,58617,38298
60817,127662,38298
981,24406,38298
241,24354,38298
334,324775,38298
4311,51794,38298
40669,176084,38298
24212,84719,38298
12647,146881,38298
42,366575,38298
78207,292423,38298
11913,323365,38298
218,130242,38298
29484,282313,38298
24378,63249,38298
259,232074,38298
7880,374570,38298
167,330750,38298
3094,312274,38298
96307,18519,38298
47671,95661,38298
6512,96069,38298
45936,283714,38298
27291,131099,38298
147,47465,38298
264,51268,38298
66697,51268,38298
45936,53166,38298
6326,85768,38298
143,22151,38298
3232,177410,38298
1405,31759,38298
28423,333717,38298
75568,254318,38298
46051,153574,38298
1288,261571,38298
29950,307925,38298
67152,96684,38298
32395,23438,38298
490,120125,38298
512,23435,38298
1,23433,38298
2549,289206,38298
1,184279,38298
55719,57069,38298
16340,72868,38298
24721,86237,38298
49390,100807,38298
988,58083,38298
124,286433,38298
6326,86257,38298
45971,7032,38298
58491,282515,38298
2644,148491,38298
2034,58067,38298
9609,285794,38298
16059,165835,38298
361,3348,38298
3,97279,38298
9094,47448,38298
1382,295663,38298
1524,311167,38298
218,330761,38298
5623,286880,38298
426,57128,38298
60452,379269,38298
26403,7017,38298
26,54199,38298
56750,364760,38298
32535,288709,38298
597,68894,38298
34398,376259,38298
14897,329148,38298
54615,283547,38298
9094,47853,38298
2270,51183,38298
34500,91930,38298
72203,180682,38298
57233,286513,38298
55719,323956,38298
31773,328902,38298
218,344927,38298
392,225970,38298
13898,54182,38298
218,344904,38298
59633,80490,38298
9094,167492,38298
17313,302338,38298
29728,343359,38298
3210,316873,38298
46,311167,38298
8786,5098,38298
542,116876,38298
16340,227442,38298
1789,329295,38298
308,195273,38298
7192,92697,38298
1405,316878,38298
33434,89206,38298
7192,97851,38298
65592,7051,38298
124,286424,38298
17092,267547,38298
5467,290669,38298
22959,330601,38298
29484,278555,38298
696,158234,38298
76276,165028,38298
448,35349,38298
140,328117,38298
29484,282381,38298
12874,309533,38298
21327,312193,38298
25820,95441,38298
218,330743,38298
26,54134,38298
218,355128,38298
21156,213299,38298
218,328162,38298
218,328176,38298
52085,74623,38298
370,240550,38298
12588,32674,38298
79442,7051,38298
53338,129663,38298
6752,158934,38298
44322,45994,38298
57513,205074,38298
1413,358462,38298
2451,2635,38298
218,130194,38298
16223,88789,38298
96307,18466,38298
46,311171,38298
30175,5442,38298
60478,271167,38298
77516,283137,38298
33713,54129,38298
20059,331231,38298
37090,90642,38298
259,7083,38298
392,240537,38298
14,93689,38298
16223,89223,38298
218,328183,38298
1137,90720,38298
45936,7635,38298
218,178334,38298
65592,101938,38298
9094,167666,38298
8020,355255,38298
8020,355258,38298
10910,379374,38298
1334,110545,38298
26105,7051,38298
4396,78116,38298
218,328189,38298
32543,96069,38298
202,302784,38298
55406,287004,38298
47,7651,38298
9094,281809,38298
1405,86374,38298
1855,26728,38298
16059,164913,38298
49123,379111,38298
34220,222727,38298
12874,245166,38298
74233,175107,38298
2818,355157,38298
218,328192,38298
218,328194,38298
60817,184015,38298
80842,229848,38298
15056,165162,38298
2663,93156,38298
94,375027,38298
218,328201,38298
218,328204,38298
6326,85710,38298
2589,9773,38298
10650,320094,38298
6969,148162,38298
1246,129633,38298
33,186740,38298
77850,32762,38298
218,328186,38298
77293,84290,38298
62324,48082,38298
61863,145302,38298
1184,193865,38298
4573,6472,38298
18741,146215,38298
3242,286007,38298
10571,370920,38298
22080,183699,38298
218,17853,38298
498,335086,38298
6326,117353,38298
392,56165,38298
2253,340980,38298
508,73415,38298
143,334261,38298
319,356710,38298
60817,113068,38298
4351,351199,38298
4047,364529,38298
1420,58804,38298
4784,33841,38298
849,185039,38298
534,59556,38298
2270,112765,38298
7594,129565,38298
1308,101237,38298
26417,289907,38298
55522,174715,38298
1966,139102,38298
1698,40411,38298
9094,280256,38298
0,351944,38298
2858,340980,38298
25877,92361,38298
9094,171578,38298
45069,188596,38298
77516,123020,38298
218,130239,38298
392,224389,38298
61589,128931,38298
58491,326017,38298
12874,306041,38298
15059,377736,38298
218,130257,38298
3863,340980,38298
218,130084,38298
546,286166,38298
16066,284674,38298
345,334666,38298
12588,18348,38298
690,165334,38298
218,130182,38298
8089,375346,38298
218,18448,38298
79,145488,38298
8102,179802,38298
392,4459,38298
18768,52711,38298
590,122642,38298
1594,134653,38298
2989,7150,38298
26476,232995,38298
1184,179802,38298
80387,3586,38298
74942,164445,38298
2974,112429,38298
73817,112765,38298
357,30381,38298
25011,17869,38298
528,84801,38298
19643,96842,38298
218,130265,38298
81314,179723,38298
8213,332275,38298
15175,112760,38298
3242,164170,38298
218,18438,38298
1300,75708,38298
77516,48506,38298
2296,129876,38298
26144,58987,38298
59921,117150,38298
506,218327,38298
3295,281988,38298
308,311411,38298
46,6500,38298
1731,283267,38298
228,96767,38298
2501,56087,38298
498,269869,38298
8165,354162,38298
2644,67002,38298
61885,227074,38298
9748,166057,38298
5443,373392,38298
167,18579,38298
392,351510,38298
218,130263,38298
218,281956,38298
2644,40327,38298
49271,92367,38298
140,76181,38298
8132,197515,38298
72203,30449,38298
75061,30449,38298
17667,3586,38298
124,280762,38298
56945,30434,38298
218,130287,38298
1979,26097,38298
9094,96031,38298
3990,331315,38298
39786,22612,38298
26531,331578,38298
3094,283250,38298
218,130285,38298
6700,25136,38298
29484,48250,38298
98,194477,38298
5612,320500,38298
1308,304937,38298
26,161329,38298
3,280733,38298
6837,76138,38298
392,109352,38298
30045,30107,38298
98,194478,38298
26,130232,38298
25423,229420,38298
0,351946,38298
18680,30198,38298
345,249654,38298
2989,189531,38298
1137,90387,38298
76914,76101,38298
78361,53953,38298
62324,6000,38298
21327,123807,38298
392,145504,38298
8,59187,38298
81,213251,38298
1405,164312,38298
28,229491,38298
8693,83213,38298
12588,142283,38298
3873,12078,38298
5844,183604,38298
33281,367749,38298
9094,171577,38298
218,130246,38298
11318,33344,38298
140,354423,38298
3260,30148,38298
5160,10520,38298
16059,76099,38298
140,354428,38298
17591,189484,38298
2392,6008,38298
218,130155,38298
77516,178887,38298
22680,75876,38298
17032,266477,38298
21248,289860,38298
2989,89003,38298
77516,56503,38298
968,35030,38298
29,138769,38298
6010,59223,38298
75061,166006,38298
392,228397,38298
31773,59228,38298
53338,129527,38298
392,67990,38298
124,6524,38298
26284,154839,38298
55948,107325,38298
12985,167028,38298
53338,129778,38298
218,130173,38298
2,146279,38298
498,59305,38298
97467,38842,38298
15343,12923,38298
5155,62619,38298
2584,79555,38298
809,12097,38298
370,328507,38297
29698,275999,38297
273,23125,38297
3761,368846,38297
20,163612,38297
20190,10859,38297
29258,96254,38297
3242,238172,38297
863,7651,38297
167,84267,38297
8618,321196,38297
46740,177945,38297
6326,86304,38297
33192,329238,38297
61692,256725,38297
14931,328327,38297
295,321225,38297
1031,321225,38297
0,47797,38297
0,7051,38297
60174,128685,38297
78792,295511,38297
26,54156,38297
1857,277561,38297
3619,283652,38297
47060,150477,38297
56865,275870,38297
56562,122978,38297
5616,41184,38297
3045,95944,38297
49,40450,38297
29851,186467,38297
4151,164445,38297
3761,174715,38297
40984,181930,38297
8618,165614,38297
6556,183508,38297
7192,329452,38297
3761,352398,38297
45880,50667,38297
2846,93134,38297
382,58183,38297
2352,3238,38297
19,83804,38297
25613,96035,38297
4516,161862,38297
57287,355190,38297
4516,161861,38297
2443,284792,38297
2605,331504,38297
55134,225134,38297
57287,355189,38297
35655,26719,38297
59633,282686,38297
7192,329453,38297
14931,51642,38297
2033,112663,38297
20556,25949,38297
2420,93634,38297
3761,368961,38297
40842,89219,38297
476,376998,38297
319,335308,38297
1798,242972,38297
60536,105965,38297
74380,254401,38297
42,27557,38297
47925,190905,38297
37526,78046,38297
21327,273399,38297
8618,302115,38297
20190,9915,38297
14913,164445,38297
4681,284899,38297
4351,145772,38297
520,125151,38297
5443,100191,38297
1475,313945,38297
23093,117140,38297
77584,150630,38297
75116,47172,38297
23551,92426,38297
1973,127390,38297
79472,129881,38297
42,368288,38297
3761,373194,38297
10760,96035,38297
76280,76160,38297
18745,376696,38297
33521,43101,38297
8618,283252,38297
29922,165606,38297
370,40327,38297
21409,69590,38297
3210,355220,38297
18353,352112,38297
1973,127346,38297
45880,214565,38297
57780,207008,38297
260,78067,38297
38606,59112,38297
17638,290385,38297
15923,133851,38297
39891,283074,38297
1798,243142,38297
6788,256886,38297
74380,205717,38297
3404,340980,38297
76479,178797,38297
15156,96069,38297
59738,51268,38297
305,100792,38297
722,308097,38297
44700,322513,38297
72975,89155,38297
19,379256,38297
1493,33615,38297
308,380359,38297
370,272058,38297
8618,134850,38297
56347,31721,38297
76145,248743,38297
2989,128081,38297
8618,30262,38297
3761,378574,38297
12575,27427,38297
21951,67762,38297
7352,183698,38297
4938,57487,38297
59,149183,38297
8618,65357,38297
3761,113089,38297
1798,205268,38297
499,23249,38297
5834,372898,38297
876,383502,38297
72758,165736,38297
49390,235798,38297
392,233763,38297
3761,372911,38297
9730,97394,38297
2420,93565,38297
248,67762,38297
32308,34859,38297
12123,333449,38297
318,150451,38297
37526,107433,38297
79472,107434,38297
75188,76163,38297
2891,95992,38297
77584,94066,38297
17638,17796,38297
109,332877,38297
16006,328779,38297
3761,127499,38297
73,6341,38297
56996,78083,38297
4545,100275,38297
8618,283222,38297
216,364825,38297
53504,330071,38297
17167,166057,38297
4785,196573,38297
72097,238428,38297
9094,51032,38297
345,27466,38297
79472,17631,38297
1405,164286,38297
6397,182823,38297
8991,134813,38297
47894,219848,38297
922,361533,38297
8991,165837,38297
10522,181735,38297
60174,38497,38297
6326,356799,38297
79472,105115,38297
8618,65410,38297
19,175266,38297
1869,162352,38297
56996,132876,38297
3761,90910,38297
36942,84110,38297
8618,145731,38297
79472,16005,38297
308,380423,38297
3761,12400,38297
8618,165227,38297
1308,277418,38297
392,233861,38297
110,47228,38297
72993,59039,38297
76145,248823,38297
1000,88253,38297
23446,374923,38297
61692,243150,38297
4077,133249,38297
1094,72819,38297
15937,181735,38297
21651,95992,38297
77584,120362,38297
1798,243143,38297
4785,196523,38297
1225,67762,38297
81255,182274,38297
398,203570,38297
29698,318895,38297
612,148591,38297
12792,360115,38297
3694,193865,38297
71507,180592,38297
4,330987,38297
201,329853,38297
85,358851,38297
968,268661,38297
76145,248788,38297
38466,66674,38297
1973,127345,38297
17403,90847,38297
76145,248797,38297
35655,216002,38297
0,48100,38297
72419,6197,38297
10293,263176,38297
1937,326822,38297
85,358718,38297
76479,215068,38297
39829,283280,38297
16334,282041,38297
78539,167949,38297
12102,184081,38297
3761,179817,38297
3440,306005,38297
370,173134,38297
10636,224542,38297
48,293983,38297
75473,330255,38297
81314,369687,38297
4027,331240,38297
60174,316373,38297
3761,191343,38297
345,246299,38297
10188,74603,38297
287,324944,38297
8618,283276,38297
3012,233347,38297
306,376174,38297
167,134189,38297
77584,306098,38297
1966,340682,38297
35655,284341,38297
3761,349259,38297
1448,372428,38297
19,279341,38297
39829,24349,38297
79669,349176,38297
28526,349081,38297
2443,233021,38297
17322,75857,38297
8618,165943,38297
19151,73203,38297
3761,41633,38297
873,284406,38297
20,98868,38297
98991,129150,38297
21327,111617,38297
72097,267057,38297
8991,7869,38297
19,76048,38297
1307,331315,38297
2443,289978,38297
15937,61087,38297
10,220882,38297
1624,173316,38297
8618,354404,38297
76393,282263,38297
3694,179800,38297
25015,167861,38297
863,83608,38297
8618,133065,38297
863,83558,38297
3761,151563,38297
9094,167081,38297
392,6533,38297
40984,190160,38297
3761,52716,38297
60,101387,38297
8128,133156,38297
3761,154513,38297
453,99912,38297
45971,185039,38297
10618,54051,38297
78792,166068,38297
2231,125211,38297
24212,126866,38297
76479,214706,38297
78997,58937,38297
292,139431,38297
13537,222411,38297
3141,165505,38297
94149,21681,38297
45880,50864,38297
3761,127887,38297
77584,68347,38297
79472,279862,38297
1000,3913,38297
27425,334097,38297
17010,160979,38297
4914,124899,38297
3761,51912,38297
7764,327513,38297
89,135291,38297
3023,22682,38297
2806,284357,38297
36555,76369,38297
48153,179896,38297
17638,290506,38297
17667,181731,38297
19048,282133,38297
16100,370189,38297
33360,230776,38297
59,333601,38297
15042,282115,38297
1184,195378,38297
59085,146510,38297
12265,354599,38297
77584,146402,38297
345,299273,38297
29698,151957,38297
48440,76486,38297
3761,41666,38297
8618,283311,38297
3761,133041,38297
37526,274287,38297
1,210352,38297
25241,283593,38297
8618,165441,38297
2362,208961,38297
932,42503,38297
863,7126,38297
2989,94892,38297
1937,296081,38297
1249,33916,38297
11654,76077,38297
45335,323234,38297
47894,237065,38297
8618,67679,38297
95820,319333,38297
30665,263551,38297
988,224442,38297
6738,57347,38297
10843,9385,38297
5016,121857,38297
123,90137,38297
60174,175669,38297
29922,7138,38297
1061,180031,38297
3761,191337,38297
4516,172976,38297
8618,67690,38297
691,237180,38297
4047,360570,38297
10760,79135,38297
3023,209441,38297
1531,180029,38297
39507,283354,38297
167,217424,38297
2989,144103,38297
3011,250159,38297
1493,81253,38297
3761,90340,38297
3761,174840,38297
11961,166068,38297
2120,312563,38297
1373,204412,38297
32219,78146,38297
1410,103838,38297
79472,319636,38297
8,286353,38297
392,57031,38297
2536,375027,38297
22004,74623,38297
37526,9120,38297
392,305457,38297
55257,171312,38297
12647,331315,38297
77584,145959,38297
8618,78776,38297
4559,206384,38297
2443,12715,38297
2033,51115,38297
1937,189705,38297
79472,199566,38297
29851,51106,38297
74,355627,38297
8991,9120,38297
2974,51105,38297
8618,354310,38297
75212,333625,38297
9094,119228,38297
11551,146036,38297
451,283689,38297
19,83717,38297
8940,158528,38297
308,181911,38297
3761,205002,38297
25,219608,38297
1522,61380,38297
79472,207971,38297
