13889,329944,38504
25485,328282,38504
17497,157274,38504
0,48279,38504
4246,165990,38504
154,88316,38504
253,226380,38504
12102,40414,38504
4731,330294,38504
54170,157324,38504
2978,333797,38504
12069,176733,38504
988,348300,38504
29748,153414,38504
2103,246084,38504
77944,129678,38504
17092,178842,38504
48215,165145,38504
838,98424,38504
1940,167861,38504
253,233822,38504
2882,68471,38504
2103,9009,38504
701,265259,38504
8607,254348,38504
147,99269,38504
9685,354484,38504
1658,59031,38504
2232,252706,38504
7992,371228,38504
2852,197865,38504
6522,67611,38504
11,217893,38504
2103,9754,38504
255,165723,38504
92816,190053,38504
17426,285447,38504
28,323472,38504
26,28503,38504
0,7834,38504
1126,374249,38504
47818,366675,38504
33046,58418,38504
19053,99349,38504
8010,9754,38504
191,62271,38504
7833,162606,38504
631,333712,38504
8184,93742,38504
72945,235991,38504
34,155389,38504
1663,59105,38504
253,18195,38504
7442,380133,38504
204,135911,38504
17206,34774,38504
849,328553,38504
8,288,38504
3369,190069,38504
0,51142,38504
76822,265937,38504
2786,354622,38504
20053,97651,38504
706,6918,38504
2103,312087,38504
7700,6749,38504
191,167413,38504
4001,369409,38504
2141,376284,38504
968,35981,38504
1130,303192,38504
28,316485,38504
4306,202569,38504
0,59020,38504
13006,174791,38504
849,216010,38504
29245,193472,38504
0,64186,38504
69,84344,38504
23029,65010,38504
7281,90987,38504
10146,33605,38504
13672,26420,38504
34,129746,38504
0,64427,38504
0,96847,38504
46773,89292,38504
345,276879,38504
1527,315920,38504
74,281984,38504
16011,78378,38504
25935,334654,38504
75259,247231,38504
14872,70584,38504
77929,134888,38504
11497,172493,38504
76539,47365,38504
9221,378459,38504
30226,178989,38504
686,283650,38504
79279,268807,38504
780,215969,38504
3876,84342,38504
1846,87291,38504
2070,57543,38504
7055,89314,38504
61983,121126,38504
21396,235991,38504
19461,320305,38504
16442,101456,38504
686,228770,38504
4809,59179,38504
1388,56665,38504
3520,79426,38504
17161,285204,38504
20103,200189,38504
2531,188175,38504
191,64206,38504
41,276990,38504
0,64206,38504
25,330990,38504
25,330991,38504
25,330992,38504
21019,277019,38504
0,124871,38504
19530,6887,38504
79658,69086,38504
78796,202249,38504
79502,377880,38504
0,59018,38504
9116,59020,38504
39868,65455,38504
26406,320326,38504
4742,284243,38504
1915,120838,38504
62021,238031,38504
4,158021,38504
4809,292790,38504
0,64426,38504
78241,315920,38504
579,315920,38504
0,102476,38504
30066,11301,38504
3520,145796,38504
686,107360,38504
62021,228615,38504
502,6174,38504
15147,56662,38504
25094,246908,38504
0,64201,38504
4,74993,38504
1199,25227,38504
0,64188,38504
13378,165106,38504
18956,6410,38504
91,378909,38504
2103,66829,38504
0,123041,38504
30226,96635,38504
386,254449,38504
21064,104308,38504
12001,179878,38504
26,248405,38504
2882,343389,38504
20995,324010,38504
7386,104308,38504
38561,56467,38504
16291,312076,38504
59,78057,38504
2333,283142,38504
23350,91503,38504
1728,312253,38504
29415,337726,38504
78874,205181,38504
88,154468,38504
2103,188577,38504
318,2731,38504
0,92489,38504
4,146628,38504
59295,171709,38504
0,92492,38504
179,249753,38504
1132,146631,38504
32310,347942,38504
2343,122920,38504
58815,156245,38504
60132,313055,38504
9012,16604,38504
46693,119275,38504
26705,217139,38504
2938,178781,38504
0,64820,38504
166,302118,38504
29407,46243,38504
2103,26719,38504
232,123934,38504
3520,145305,38504
57680,286329,38504
253,267586,38504
4985,324032,38504
2799,7990,38504
1823,287951,38504
419,64682,38504
75229,7993,38504
191,178771,38504
29372,69383,38504
0,124894,38504
500,84277,38504
0,98129,38504
0,93773,38504
5736,188298,38504
191,6634,38504
7700,6826,38504
19226,149017,38504
3,325464,38504
5910,68766,38504
12102,132012,38504
5779,137118,38504
10666,214555,38504
25,285743,38504
28929,260251,38504
318,98805,38504
21043,7086,38504
3083,4461,38504
49282,295178,38504
1636,376229,38504
1480,355700,38504
10320,166021,38504
28281,309913,38504
869,34206,38504
1050,286374,38504
169,179923,38504
385,96013,38504
2463,7987,38504
9,282271,38504
2749,282708,38504
14,309802,38504
8763,169162,38504
4820,57166,38504
32571,86900,38504
40376,134888,38504
20103,283730,38504
0,7151,38504
8246,89105,38504
2070,125114,38504
14976,341398,38504
392,37810,38504
318,113352,38504
167,76125,38504
14092,283728,38504
26054,124881,38504
686,283728,38504
34502,283728,38504
78874,354162,38504
58008,356504,38504
26500,14634,38504
20871,286131,38504
26054,124880,38504
1480,282501,38504
1945,188569,38504
3398,3136,38504
5591,331562,38504
69,284368,38504
2589,83652,38504
4948,50018,38504
0,50018,38504
737,90430,38504
502,148236,38504
2103,57166,38504
2263,121865,38504
59428,48199,38504
1027,56235,38504
2857,284368,38504
2232,185544,38504
46293,58639,38504
33580,7970,38504
29253,222164,38504
191,92478,38504
20997,283738,38504
0,167044,38504
62021,24684,38504
2233,112770,38504
56061,104307,38504
0,92482,38504
18741,199284,38504
4499,89342,38504
2103,93638,38504
1353,21332,38504
1567,7712,38504
253,319152,38504
9740,330621,38504
1741,294613,38504
48438,286374,38504
78552,110247,38504
20103,175946,38504
207,5498,38504
4545,255886,38504
25919,57785,38504
0,92480,38504
39577,280131,38504
62021,109660,38504
0,63387,38504
8656,193460,38504
0,92478,38504
512,84779,38504
656,24694,38504
9949,52578,38504
0,124897,38504
4976,193863,38504
79502,378083,38504
318,319131,38504
69,331272,38504
6734,76420,38504
2017,186524,38504
14720,7712,38504
5505,74395,38504
13842,57031,38504
81271,57509,38504
33951,99871,38504
13066,332526,38504
19382,14379,38504
10554,164894,38504
12102,294532,38504
2799,112770,38504
76275,272410,38504
519,351409,38504
3,331403,38504
39517,167975,38504
86011,20051,38504
392,179150,38504
18945,79085,38504
344,176975,38504
160,326354,38504
2103,214706,38504
75259,167185,38504
79510,322397,38504
15147,57272,38504
631,59329,38504
345,208261,38504
2852,184915,38504
6566,52870,38504
4499,133107,38504
6026,67123,38504
47519,124819,38504
10656,6251,38504
318,381652,38504
20615,6573,38504
13842,351362,38504
3520,234207,38504
58664,284634,38504
0,125204,38504
1876,130354,38504
62021,248844,38504
2864,33985,38504
89,18593,38504
39836,84298,38504
29,47794,38504
78796,245809,38504
5505,47485,38504
253,289623,38504
114,59243,38504
0,48343,38504
0,59243,38504
0,124758,38504
9221,360718,38504
255,24212,38504
14533,41447,38504
0,59238,38504
191,59243,38504
423,325359,38504
114,181783,38504
13060,379604,38504
49698,47556,38504
1361,152487,38504
73,136990,38504
12259,344263,38504
558,276538,38504
81208,107994,38504
19226,169508,38504
17206,216099,38504
2103,309305,38504
179,170961,38504
77187,207532,38504
13823,312127,38504
22880,87217,38504
17205,325341,38504
3140,75996,38504
0,7889,38504
33225,69716,38504
253,21282,38504
103,171669,38504
686,169397,38504
60,7022,38504
621,336107,38504
1480,355194,38504
89,18548,38504
326,24358,38504
11194,146805,38504
13842,72635,38504
16303,374286,38504
102,18747,38504
887,26753,38504
25329,164920,38504
73429,283305,38504
47820,102678,38504
2494,106275,38504
1517,380643,38504
2103,283137,38504
40801,54497,38504
1722,181890,38504
52351,249378,38504
241,282294,38504
0,181795,38504
4536,53289,38504
850,167169,38504
8399,9288,38504
2103,76324,38504
0,7679,38504
29360,250383,38504
0,181796,38504
89092,59516,38504
30226,92358,38504
13068,94984,38504
48,211682,38504
111,68202,38504
1480,355681,38504
52351,353867,38504
19604,377526,38504
2852,227006,38504
41,40466,38504
141,312854,38504
76275,280561,38504
58008,219677,38504
500,7995,38504
1728,22992,38504
2103,22035,38504
8,132193,38504
1522,60113,38504
10,77991,38504
26705,198280,38504
318,262887,38504
3749,270587,38504
77829,262901,38504
47347,357065,38504
823,100678,38504
11336,134881,38504
195,25991,38504
1586,279455,38504
21437,193529,38504
1289,141625,38504
1027,56935,38504
26483,126805,38504
4731,226336,38504
849,238267,38504
968,81110,38504
2103,214716,38504
392,206652,38504
48844,300269,38504
4377,150303,38504
327,336601,38504
179,292552,38504
2103,132979,38504
1715,16969,38504
73795,30796,38504
191,181794,38504
15582,49573,38504
10329,134911,38504
3939,51724,38504
59,59413,38504
2141,372018,38504
0,181791,38504
19226,284622,38504
17420,314827,38504
26500,295087,38504
3,262724,38504
29894,54018,38503
4815,198239,38503
60464,66884,38503
17205,194565,38503
2141,375576,38503
694,174682,38503
26419,166402,38503
81281,8013,38503
694,30373,38503
175,130330,38503
3294,283270,38503
46142,354007,38503
25667,283270,38503
29869,318589,38503
61718,12812,38503
21050,131224,38503
500,165417,38503
58,169427,38503
13,7997,38503
46142,89129,38503
2237,355285,38503
11645,248590,38503
3939,8027,38503
29415,12811,38503
71888,8027,38503
1010,91892,38503
9935,146205,38503
28822,330700,38503
18249,283308,38503
3423,165478,38503
501,76305,38503
4907,12773,38503
17818,382873,38503
2103,48506,38503
1783,7983,38503
1225,367402,38503
500,165923,38503
13,7953,38503
13,7954,38503
10916,167670,38503
60,92489,38503
47068,75442,38503
876,217024,38503
34487,182236,38503
195,188542,38503
79924,377691,38503
48114,101403,38503
378,181819,38503
7506,7981,38503
2705,367376,38503
49698,195302,38503
14407,283208,38503
195,236559,38503
369,331269,38503
14882,202864,38503
30009,105806,38503
11310,145243,38503
39559,124819,38503
23350,230727,38503
2738,165497,38503
378,188621,38503
14085,283372,38503
975,8202,38503
2513,317277,38503
13539,197379,38503
1094,12476,38503
8,12475,38503
8,12473,38503
320,377396,38503
3749,176352,38503
29229,21916,38503
57323,59020,38503
2442,211077,38503
56761,171325,38503
25,331016,38503
12047,207431,38503
621,283553,38503
1030,283563,38503
195,230846,38503
3403,316733,38503
5459,76181,38503
8400,49131,38503
502,316408,38503
16068,59105,38503
11795,9106,38503
253,316349,38503
1426,76194,38503
76837,215969,38503
29265,124165,38503
57217,59192,38503
7699,283401,38503
4395,59323,38503
10865,146049,38503
6977,130382,38503
7003,6404,38503
4682,59243,38503
211,283679,38503
4682,167951,38503
49035,102400,38503
38373,272385,38503
33087,84313,38503
17819,188736,38503
120,92235,38503
12757,101438,38503
25,317460,38503
16183,176089,38503
78854,84328,38503
281,165631,38503
28085,84336,38503
34538,31772,38503
25685,59192,38503
4384,58971,38503
1182,59192,38503
4682,175758,38503
28108,319328,38503
48,286583,38503
144,253610,38503
167,54223,38503
1475,14867,38503
38692,331550,38503
17545,115541,38503
2700,47980,38503
22790,54230,38503
2170,77567,38503
25968,11205,38503
18806,54233,38503
778,197934,38503
6813,11215,38503
9309,74632,38503
373,362238,38503
378,253304,38503
432,330086,38503
32139,312072,38503
253,9330,38503
92,321453,38503
2650,3491,38503
689,48052,38503
21432,299279,38503
5891,67679,38503
657,6580,38503
81128,127104,38503
144,253612,38503
1,132187,38503
13842,76021,38503
1,366386,38503
23175,175113,38503
3454,148491,38503
48436,76011,38503
74,3424,38503
13109,50924,38503
6085,84988,38503
211,4827,38503
23536,6254,38503
4110,7657,38503
1543,148415,38503
77977,50897,38503
686,54182,38503
344,54183,38503
9,15203,38503
40701,136786,38503
34552,15172,38503
2562,4803,38503
19384,282153,38503
10938,253726,38503
110,253726,38503
3726,64977,38503
253,7705,38503
931,7745,38503
77701,321233,38503
29079,319346,38503
385,7834,38503
15487,282826,38503
8,165991,38503
29258,21540,38503
7638,76098,38503
56955,11539,38503
81488,188198,38503
21360,48316,38503
19404,230621,38503
26483,131518,38503
14806,331315,38503
3,11568,38503
12102,104800,38503
1655,125185,38503
25064,48344,38503
13842,146832,38503
6751,181786,38503
78902,11606,38503
1556,76815,38503
5162,11611,38503
211,188281,38503
19555,204393,38503
47196,48379,38503
14864,130296,38503
41097,56100,38503
392,110440,38503
392,116047,38503
75498,354604,38503
6327,321215,38503
25065,74659,38503
61161,252348,38503
29709,252348,38503
79974,166057,38503
9271,112213,38503
49698,312098,38503
17819,166051,38503
25,282645,38503
9890,132091,38503
30009,282687,38503
4682,98129,38503
3621,98132,38503
249,74666,38503
13823,312203,38503
18171,67672,38503
4027,321017,38503
8251,69564,38503
19604,362470,38503
76703,58391,38503
3,348144,38503
1,236956,38503
253,56101,38503
7912,98493,38503
38390,69023,38503
10171,134891,38503
21432,284179,38503
13068,24354,38503
20406,372064,38503
14756,287255,38503
1597,3061,38503
32398,194225,38503
19384,185095,38503
28065,258548,38503
1241,25372,38503
33608,284651,38503
29173,336290,38503
4631,233881,38503
6994,108810,38503
1033,296287,38503
25685,96512,38503
32024,66029,38503
2153,93764,38503
4682,67398,38503
5718,61720,38503
2989,108762,38503
5769,148874,38503
7122,51233,38503
694,174680,38503
694,174681,38503
47068,24216,38503
15191,47448,38503
24821,168947,38503
1529,237844,38503
144,151657,38503
3939,53289,38503
16162,93734,38503
8698,294202,38503
1818,25209,38503
25,331721,38503
2103,25214,38503
17337,189259,38503
47480,168291,38503
2103,26783,38503
71888,26783,38503
4008,103723,38503
253,241752,38503
13842,77953,38503
2858,93735,38503
190,195529,38503
25667,65411,38503
144,82120,38503
12102,134882,38503
9657,35692,38503
88,151762,38503
1246,24358,38503
13,200963,38503
2,122235,38503
5790,227915,38503
694,67246,38503
61801,325492,38503
21432,284149,38503
980,110205,38503
1,363441,38503
20847,167730,38503
6708,257833,38503
26976,264015,38503
28085,52993,38503
547,129737,38503
39051,91226,38503
3,52148,38503
849,194202,38503
14882,64811,38503
7603,86332,38503
1169,183705,38503
146,333403,38503
17754,256149,38503
7721,284918,38503
310,6133,38503
61860,101238,38503
546,47638,38503
757,52122,38503
392,191561,38503
29944,39265,38503
1477,193993,38503
8008,122625,38503
66,40475,38503
26225,134866,38503
736,263920,38503
60308,183602,38503
79924,191387,38503
10,258091,38503
81353,52941,38503
12061,193726,38503
1373,104371,38503
1,363444,38503
74341,93764,38503
694,174707,38503
4384,52941,38503
6127,378370,38503
79282,150277,38503
1,284123,38503
25,355563,38503
76573,340515,38503
32723,281195,38503
12105,289016,38503
92,355553,38503
40701,327870,38503
16012,374251,38503
734,256006,38503
2034,355550,38503
5769,310481,38503
6221,283771,38503
59521,167247,38503
5577,129654,38503
40525,75620,38503
144,327536,38503
29322,78775,38503
2700,7145,38503
4384,327281,38503
1327,70315,38503
1,24895,38503
47378,306737,38503
47692,90429,38503
12102,103830,38503
14882,103826,38503
211,51724,38503
493,24829,38503
19566,329326,38503
34017,283821,38503
49,302105,38503
17754,294145,38503
968,78776,38503
47950,53401,38503
81743,283828,38503
41065,96799,38503
4950,35500,38503
144,81876,38503
502,309765,38503
92,373356,38503
4251,121526,38503
12093,149321,38503
19604,364872,38503
6074,96107,38503
12885,171677,38503
1475,291400,38503
46779,88466,38503
5919,90541,38503
47802,78119,38503
9685,171038,38503
7722,136788,38503
35789,63222,38503
4973,195554,38503
1298,93697,38503
872,35385,38503
4631,35382,38503
2549,171684,38503
6074,199269,38503
1475,291405,38503
28355,103863,38503
2300,125212,38503
9763,373746,38503
29415,193568,38503
15409,284362,38503
5620,190298,38503
684,273994,38503
34564,190303,38503
684,273993,38503
13068,6710,38503
28411,156226,38503
508,214706,38503
2141,372702,38503
887,275165,38503
33345,40709,38503
2705,179899,38503
25,211956,38503
25,285738,38503
7133,167775,38503
6708,156340,38503
7086,310003,38503
20,140975,38503
994,179014,38503
88,52795,38503
39786,24494,38503
22272,90198,38503
61801,275887,38503
61801,7061,38503
20595,372832,38503
19129,96600,38503
58,195790,38503
15949,262329,38503
2017,215006,38503
653,215020,38503
3148,40372,38503
144,140231,38503
22766,125212,38503
77634,42462,38503
75209,284424,38503
378,154346,38503
235,163561,38503
8001,156247,38503
2392,101178,38503
25461,124741,38503
79479,329758,38503
2451,138853,38503
3907,167518,38503
29221,259672,38503
40990,104308,38503
8250,16568,38503
4158,162080,38503
49693,280083,38503
60415,97142,38503
17403,24655,38503
29944,26719,38503
56955,338100,38503
40701,356166,38503
17369,97139,38503
48131,261781,38503
33529,90265,38503
378,305834,38503
79263,196513,38503
5435,103775,38503
1722,284298,38503
955,37138,38503
771,23999,38503
20406,356040,38503
49698,9768,38503
4653,183610,38503
2103,67902,38503
5718,328367,38503
61860,6918,38503
195,17426,38503
77701,189209,38503
26086,133167,38503
49408,2205,38503
29415,129881,38503
28186,242508,38503
8400,100332,38503
2961,124901,38503
253,308901,38503
12986,266073,38503
5132,134860,38503
23092,52122,38503
378,153559,38503
39559,141669,38503
1033,164024,38503
5262,95525,38503
24598,132571,38503
222,64189,38503
2088,310904,38503
49408,17610,38503
29037,328309,38503
59970,285211,38503
694,331658,38503
44596,310923,38503
47921,23933,38503
23445,134994,38503
5505,87338,38503
352,375446,38503
33929,42308,38503
13685,201105,38503
