8632,33754,38492
10974,33755,38492
7689,33756,38492
2044,5177,38492
11565,33757,38492
11503,33758,38492
4326,33759,38492
680,33760,38492
2321,32687,38492
1318,25851,38492
2627,16688,38492
1731,33761,38492
3160,33762,38492
2321,33763,38492
3348,33764,38492
8957,33765,38492
765,17806,38492
5397,33766,38492
8179,33767,38492
1589,33768,38492
1927,33290,38492
473,33769,38492
1927,13698,38492
1927,33770,38492
1805,33770,38492
4117,33771,38492
1535,970,38492
11566,2641,38492
1459,33772,38492
1927,28072,38492
3605,11026,38492
5846,7080,38492
3686,33773,38492
1879,33774,38492
6121,33775,38492
9096,33776,38492
11567,33777,38492
11568,7352,38492
10515,22806,38492
3325,33778,38492
1013,33779,38492
4173,33780,38492
3356,33781,38492
6770,190,38492
10255,33782,38492
3891,16342,38492
11569,33783,38492
2321,33784,38492
4092,33785,38492
2451,33786,38492
674,33787,38492
4109,33788,38492
1952,33789,38492
8141,3573,38492
11570,11945,38492
5802,33790,38492
2521,19712,38492
2065,33791,38492
5196,12288,38492
736,1736,38492
2319,33792,38492
5351,33793,38492
11373,12914,38492
7997,33794,38492
1427,33795,38492
10380,8176,38492
10045,3573,38492
1927,31463,38492
11571,1685,38492
587,33796,38492
11572,33797,38492
3214,6845,38492
3883,33798,38492
11573,22142,38492
11250,33799,38492
2071,33800,38492
4819,8834,38492
3621,33801,38492
4736,33802,38492
6503,14262,38492
4637,33803,38492
11549,14198,38492
6648,33804,38492
11574,33805,38492
6000,20009,38492
1586,21723,38492
6797,30761,38492
11575,17945,38492
3418,33806,38492
2914,33807,38492
1627,18524,38492
7076,33808,38492
7076,33809,38492
4321,17988,38492
4230,33810,38492
11576,33811,38492
2067,33812,38492
587,23511,38492
10540,33813,38492
8339,33814,38492
8579,33815,38492
11577,33816,38492
2663,33817,38492
8442,33818,38492
2978,33819,38492
7076,6621,38492
4196,9236,38492
2538,33820,38492
5854,33821,38492
11184,33822,38492
3633,21876,38492
6511,33823,38492
4216,33824,38492
3838,11613,38492
11578,19770,38492
1952,33825,38492
10255,33826,38492
10255,33827,38492
1654,33828,38492
3263,33829,38492
389,33830,38492
10380,33831,38492
10380,33832,38492
3101,33833,38492
11579,32474,38492
5768,33834,38492
1427,33835,38492
63,33836,38492
11580,33837,38492
10255,33838,38492
2321,33839,38492
11577,33840,38492
1254,33841,38492
3109,33842,38492
1911,33843,38492
6485,8351,38492
1498,3133,38492
2663,16402,38492
1764,33844,38492
2663,20430,38492
10660,30340,38492
11122,33845,38492
11373,33846,38492
1253,33847,38492
9499,33848,38492
11581,33849,38492
2321,4824,38492
1380,8286,38492
11582,22302,38492
2074,33850,38492
11373,1848,38492
11583,33851,38492
2074,33852,38492
5746,33853,38492
2074,33854,38492
11584,3262,38492
3987,33855,38492
11585,33856,38492
3772,33857,38492
11586,6406,38492
2041,33858,38492
11581,33859,38492
2978,33860,38492
3449,33861,38492
493,33862,38492
8956,33863,38492
5281,33864,38492
1539,7109,38492
1805,24023,38492
2321,33865,38492
9329,33866,38492
11587,33867,38492
11588,1996,38492
6121,33868,38492
4680,34,38492
4012,33869,38492
3216,33870,38492
4683,33871,38492
2978,33872,38492
6655,7099,38492
8339,33873,38492
8763,1787,38492
2041,6098,38492
3589,24295,38492
1805,24749,38492
8737,33874,38492
587,33875,38492
1432,24192,38492
1318,33876,38492
2282,33877,38492
11589,33878,38492
3094,805,38492
1957,33879,38492
827,9638,38492
11524,33880,38492
5687,15659,38492
6632,33881,38492
9690,33882,38492
10255,33883,38492
4826,8948,38492
1661,33884,38492
6363,33885,38492
4331,33886,38492
1237,33887,38492
11590,33888,38492
7190,20418,38492
11575,6638,38492
1589,3599,38492
680,33889,38492
5662,33890,38492
3805,33891,38492
11591,28857,38492
11592,33892,38492
9168,9817,38492
881,8687,38492
3234,1861,38492
3686,1871,38492
11138,1848,38492
6897,1084,38492
2074,33893,38492
2321,33894,38492
6503,33895,38492
4291,4784,38492
5281,4516,38492
937,33896,38492
11593,33897,38492
11594,33898,38492
3044,1121,38492
3202,25989,38492
1539,33899,38492
1503,33900,38492
10593,33901,38492
7967,33902,38492
5949,9462,38492
5768,249,38492
11595,21494,38492
3456,33903,38492
11587,6638,38492
1539,33904,38492
1430,6031,38492
5768,5292,38492
9411,13162,38492
11596,761,38492
5278,33905,38492
10255,33906,38492
6223,6521,38492
11541,33907,38492
2451,33908,38492
879,805,38492
1459,19584,38492
2663,31456,38492
9168,33909,38492
4439,6427,38492
10255,33910,38492
10974,33911,38492
4902,8976,38492
8854,10274,38492
5768,25588,38492
6820,33912,38492
1763,3534,38492
10239,16768,38492
10255,33913,38492
7687,33914,38492
11597,21494,38492
8055,33915,38492
11583,4862,38492
7076,33916,38492
11598,33917,38492
1644,33918,38492
857,17202,38492
11599,5217,38492
11399,33919,38492
5900,17594,38492
1349,33920,38492
3861,33921,38492
11051,25427,38491
9994,33922,38491
2970,33923,38491
8071,33924,38491
7962,241,38491
3318,33925,38491
3337,14331,38491
3575,162,38491
5107,33926,38491
2387,33927,38491
3319,33928,38491
1957,33929,38491
5441,33930,38491
11600,333,38491
4138,9161,38491
11601,33931,38491
11602,19982,38491
7966,33932,38491
11603,33933,38491
9514,33934,38491
11604,33935,38491
5697,33936,38491
8460,33937,38491
10358,33938,38491
6127,19842,38491
11548,33939,38491
11399,18071,38491
6926,33940,38491
5720,17140,38491
6578,8842,38491
1427,33941,38491
3873,11106,38491
1622,33942,38491
7337,23063,38491
11605,15341,38491
10090,33943,38491
11606,33944,38491
5724,33945,38491
3550,33946,38491
3912,23406,38491
4349,21081,38491
2556,33947,38491
1146,33948,38491
11250,9279,38491
1152,33949,38491
11607,14079,38491
1945,386,38491
10792,33950,38491
11608,33951,38491
1427,11533,38491
1523,33952,38491
11609,33953,38491
1523,33954,38491
11548,33955,38491
2293,33956,38491
2170,33957,38491
11610,2605,38491
5009,3349,38491
3160,33958,38491
11611,11287,38491
11612,33959,38491
11613,386,38491
11614,33960,38491
2667,2950,38491
11615,33961,38491
2412,8516,38491
2863,16894,38491
1918,33962,38491
2545,5147,38491
6578,4251,38491
5087,5865,38491
7138,33963,38491
11416,33964,38491
4943,33965,38491
7898,33966,38491
2451,2856,38491
7350,7894,38491
1152,33967,38491
4101,18042,38491
6257,33968,38491
5835,33969,38491
2074,33970,38491
7337,33971,38491
8570,1779,38491
3005,33972,38491
11616,33973,38491
8462,33974,38491
2506,5962,38491
11617,213,38491
100,31881,38491
1328,10590,38491
1760,33975,38491
2978,5841,38491
593,33976,38491
1152,33977,38491
3038,33978,38491
1047,1750,38491
1535,33979,38491
1535,33980,38491
1415,33981,38491
9875,32302,38491
7898,33982,38491
6129,27744,38491
2982,33983,38491
7366,8265,38491
7366,18281,38491
3007,33984,38491
6559,26279,38491
1652,33985,38491
11618,33986,38491
942,33987,38491
618,33988,38491
11619,33989,38491
2170,33990,38491
7898,33991,38491
1569,33992,38491
1382,33993,38491
11620,30594,38491
5487,10962,38491
1012,33994,38491
4769,14173,38491
11621,3123,38491
10911,33995,38491
4484,6421,38491
1494,33996,38491
5470,6421,38491
3575,2566,38491
1704,9267,38491
8676,6421,38491
11622,13948,38491
471,33997,38491
4352,33998,38491
2258,1211,38491
1522,33999,38491
2801,34000,38491
10896,34001,38491
7052,34002,38491
11623,15767,38491
6950,34003,38491
9660,34004,38491
7034,34005,38491
11624,34006,38491
1557,34007,38491
4769,2098,38491
4166,34008,38491
6071,34009,38491
11625,11077,38491
1885,34010,38491
1569,34011,38491
4060,34012,38491
11626,34013,38491
11627,805,38491
11628,6354,38491
3202,34014,38491
1760,34015,38491
1152,34016,38491
11548,34017,38491
7702,34018,38491
2978,10337,38491
4655,34019,38491
635,1519,38491
11629,34020,38491
1548,34021,38491
1812,27491,38491
3704,12854,38491
581,34022,38491
1535,34023,38491
4596,34024,38491
674,34025,38491
7971,34026,38491
1296,34027,38491
1569,34028,38491
1245,8693,38491
2451,34029,38491
2663,34030,38491
4200,13788,38491
1498,24407,38491
4144,34031,38491
3838,34032,38491
9096,34033,38491
11630,34034,38491
3862,34035,38491
3318,34036,38491
1139,6031,38491
7898,34037,38491
3456,34038,38491
1539,24272,38491
1427,23069,38491
4498,34039,38491
1421,34040,38491
2663,34041,38491
1494,34042,38491
1298,34043,38491
10369,6638,38491
1580,661,38491
2106,8640,38491
3838,34044,38491
4112,33692,38491
2074,34045,38491
4665,34046,38491
225,34047,38491
5449,1209,38491
11602,34048,38491
7259,34049,38491
2074,34050,38491
10346,34051,38491
1870,2851,38491
9452,5239,38491
1539,241,38491
4745,12279,38491
3202,26250,38491
1689,34052,38491
11631,3569,38491
2074,8402,38491
1689,34053,38491
2994,23949,38491
3485,11659,38491
3202,34054,38491
11632,19776,38491
2087,34055,38491
3667,34056,38491
1848,1217,38491
3993,2751,38491
103,805,38491
11633,34057,38491
2116,34058,38491
2012,34059,38491
6121,34060,38491
4029,33834,38491
1972,34061,38491
2102,34062,38491
2888,34063,38491
1417,34064,38491
4453,34065,38491
5087,8081,38491
11634,34066,38491
9200,241,38491
7016,4034,38491
11621,19496,38491
2626,8351,38491
2451,34067,38491
3948,34068,38491
11635,8622,38491
2451,3339,38491
2830,34069,38491
493,34070,38491
1586,16937,38491
11636,34071,38491
9472,15615,38491
973,34072,38491
1184,34073,38491
1154,34074,38491
11637,24295,38491
1569,34075,38491
593,9078,38491
5136,8225,38491
1385,33126,38491
4144,34076,38491
2978,10890,38491
8676,333,38491
2830,34077,38491
11638,2677,38491
9274,4523,38491
2670,4718,38491
3485,12496,38491
11639,34078,38491
5410,34079,38491
1553,34080,38491
5583,34081,38491
11640,34082,38491
6965,34083,38491
10239,4572,38491
1569,8766,38491
10783,34084,38491
4060,34085,38491
2276,34086,38491
5539,34087,38491
7316,34088,38491
1506,34089,38491
2155,16017,38491
11250,4282,38491
2978,345,38491
1782,34090,38491
11641,34091,38491
11138,34092,38491
4186,20767,38491
3667,34093,38491
4206,34094,38491
11642,20143,38491
1539,3848,38491
1503,34095,38491
11002,16908,38491
11643,34096,38491
3504,34097,38491
2556,10014,38491
4498,33315,38491
7052,9299,38491
3211,1815,38491
1569,34098,38491
5723,34099,38491
7962,34100,38491
11644,7886,38491
11248,4979,38491
3225,34101,38491
1274,6181,38491
3575,9413,38491
1359,34102,38491
1539,34103,38491
5839,9299,38491
11645,22894,38491
11646,34104,38491
743,31366,38491
11647,34105,38491
11648,1277,38491
10329,907,38491
1152,34106,38491
1361,34107,38491
11649,9243,38491
11650,4784,38491
10374,15579,38491
4745,24752,38491
6489,34108,38491
1587,15047,38491
7971,34109,38491
2451,19680,38491
2127,24539,38491
8978,30761,38491
10358,34110,38491
9772,34111,38491
1244,34112,38491
3343,34113,38491
1382,34114,38491
11503,34115,38491
11651,34116,38491
7350,15929,38491
1427,34117,38491
3118,17379,38491
4616,25154,38491
3026,12419,38491
4091,14752,38491
11652,34118,38491
2957,34119,38491
3083,8,38491
4818,34120,38491
4029,33849,38491
2167,34121,38491
11653,34122,38491
11654,34123,38491
4060,34124,38491
1569,34125,38491
3838,34126,38491
1598,34127,38491
3932,34128,38491
5351,31071,38491
1569,34129,38491
1245,24354,38491
6589,34130,38491
2238,25686,38491
3202,34131,38491
5466,14130,38491
11655,34132,38491
706,3015,38491
2978,34133,38491
4788,34134,38491
4314,34135,38491
62,34136,38491
11548,28377,38491
2978,8014,38491
6587,34137,38491
2155,34138,38491
1553,23339,38491
8978,29172,38491
11656,34139,38491
3109,34140,38491
11609,34141,38491
1233,34142,38491
3449,34143,38491
4049,34144,38491
2830,34145,38491
599,34146,38491
11617,5726,38491
1654,11978,38491
1225,34147,38491
4144,34148,38491
5202,34149,38491
2036,6137,38491
11657,20146,38491
1539,21318,38491
1618,34150,38491
1152,34151,38491
2412,17756,38491
7898,34152,38491
925,34153,38491
1597,34154,38491
3504,34155,38491
1539,34156,38491
8977,34157,38491
1472,34158,38491
11250,34159,38491
7259,34160,38491
680,21412,38491
2451,2994,38491
11605,14210,38491
1426,34161,38491
11658,34162,38491
1689,34163,38491
11659,28789,38491
11250,34164,38491
1848,15852,38491
11650,12845,38491
11660,34165,38491
11142,34166,38491
7781,34167,38491
6883,25008,38491
1597,34168,38491
2277,8902,38491
10322,669,38491
11661,34169,38491
2451,32224,38491
11662,34170,38491
11663,34171,38491
1731,34172,38491
5833,103,38491
694,34173,38490
11250,34174,38490
6784,34175,38490
1704,7528,38490
1704,29010,38490
11664,34176,38490
2888,34177,38490
11665,2153,38490
1689,34178,38490
11250,34179,38490
10875,15306,38490
11666,34180,38490
10065,34181,38490
3097,34182,38490
6563,34183,38490
11667,34184,38490
4677,34185,38490
11668,1996,38490
5168,34186,38490
11669,34187,38490
1288,34188,38490
1506,34189,38490
4556,26483,38490
591,34190,38490
1539,34191,38490
2746,34192,38490
10953,34193,38490
3072,34194,38490
63,34195,38490
1704,14038,38490
2021,805,38490
11669,29206,38490
7898,34196,38490
4260,34197,38490
11328,34198,38490
63,18773,38490
949,34199,38490
1704,30384,38490
2978,29052,38490
10774,6039,38490
10134,8059,38490
11670,4294,38490
3236,34200,38490
2210,10621,38490
973,34201,38490
11671,34202,38490
3912,34203,38490
8340,34204,38490
11672,28612,38490
1539,34205,38490
4113,34206,38490
5326,616,38490
3138,34207,38490
11673,34208,38490
2261,7854,38490
1704,29918,38490
11653,34209,38490
9711,34210,38490
10348,9224,38490
11478,1316,38490
1936,34211,38490
1522,34212,38490
3234,34182,38490
2753,1084,38490
11669,34213,38490
7689,34214,38490
7689,7903,38490
8354,34215,38490
1891,2851,38490
11250,34216,38490
3472,34217,38490
11674,1923,38490
1503,34218,38490
11675,34219,38490
4031,34220,38490
3441,34221,38490
7367,34222,38490
493,34223,38490
694,34224,38490
5836,13919,38490
1918,34225,38490
618,34226,38490
3255,5751,38490
1162,515,38490
11250,34227,38490
1704,29912,38490
6180,241,38490
1970,27931,38490
2978,34228,38490
1548,34229,38490
1887,4105,38490
1539,34230,38490
5907,21147,38490
11676,30118,38490
2551,34231,38490
1427,34232,38490
11250,34233,38490
1704,24365,38490
9994,34234,38490
5934,34235,38490
1704,19026,38490
256,7528,38490
11677,34236,38490
9825,19026,38490
11678,18507,38490
4764,34237,38490
7501,34238,38490
11669,34239,38490
3816,13536,38490
7367,34240,38490
5643,8629,38490
11185,241,38490
11679,34241,38490
1152,34242,38490
11680,34243,38490
11681,34244,38490
11682,34245,38490
11683,34246,38490
493,34247,38490
1483,34248,38490
5934,34249,38490
4345,34250,38490
11684,34251,38490
11684,34252,38490
11250,18259,38490
4967,22679,38490
4345,34253,38490
11685,34254,38490
63,34255,38490
2500,4086,38490
5168,34256,38490
11609,34257,38490
2670,1084,38490
11679,34258,38490
5168,34259,38490
27,34260,38490
2978,1680,38490
1730,34261,38490
11250,16383,38490
11686,33000,38490
1002,34262,38490
2521,11493,38490
3816,13104,38490
2238,34263,38490
10195,13104,38490
1260,20880,38490
11687,6124,38490
2551,34264,38490
1569,34265,38490
11688,22138,38490
11669,34266,38490
6559,34267,38490
4032,34268,38490
1652,34269,38490
582,34270,38490
5043,19306,38490
1472,34271,38490
11689,34272,38490
3080,34273,38490
1348,34274,38490
4556,34275,38490
6745,16643,38490
2812,15810,38490
1343,23982,38490
2538,34276,38490
3920,1815,38490
7935,6036,38490
11497,34277,38490
2970,34278,38490
7898,34279,38490
10195,2301,38490
2817,89,38490
3572,34280,38490
3816,4344,38490
6071,8801,38490
10782,34281,38490
1152,34282,38490
1427,34283,38490
8354,24330,38490
11675,34284,38490
11690,4213,38490
11669,34285,38490
3530,34286,38490
4345,34287,38490
3072,34288,38490
11691,1194,38490
1152,14399,38490
11692,6880,38490
10195,25417,38490
2074,34289,38490
256,6421,38490
1704,34290,38490
1704,16324,38490
5181,6455,38490
7898,34291,38490
1704,6421,38490
11669,34292,38490
7975,34293,38490
11212,14260,38490
2563,34294,38490
1522,34295,38490
1506,34296,38490
4902,21898,38490
3410,34297,38490
11681,34298,38490
4001,34299,38490
3152,17606,38490
11250,34300,38490
2753,34301,38490
2956,34302,38490
1255,34303,38490
11693,34304,38490
2155,17945,38490
11694,24579,38490
11695,2049,38490
694,34305,38490
11250,8989,38490
11250,34306,38490
3947,29440,38490
4378,34307,38490
5101,31740,38490
63,34308,38490
11696,34309,38490
2862,9069,38490
9498,34310,38490
1689,34311,38490
2155,34312,38490
7773,5475,38490
1280,34313,38490
8462,34314,38490
11697,1750,38490
11698,34315,38490
89,16442,38490
2834,34316,38490
5802,34317,38490
1338,34318,38490
11699,34319,38490
11250,32221,38490
11669,34320,38490
6002,34321,38490
11700,17105,38490
1318,14792,38490
11701,15659,38490
4973,7891,38490
1522,34322,38490
7615,34323,38490
10195,15655,38490
10065,34324,38490
1288,34325,38490
1415,34326,38490
11328,34327,38490
2155,2991,38490
11138,4923,38490
11702,34328,38490
5687,34329,38490
4662,34330,38490
1539,34331,38490
3571,34332,38490
10774,34333,38490
1703,34334,38490
8205,34335,38490
8569,4148,38490
11669,34336,38490
11497,34337,38490
3545,11370,38490
5182,34338,38490
2087,34019,38490
2824,34339,38490
2836,34340,38490
7651,6168,38490
5543,34341,38490
11250,34342,38490
11703,34343,38490
11704,13302,38490
11328,21599,38490
1842,15907,38490
6752,34344,38490
2041,33254,38490
4569,34345,38490
6587,34346,38490
1972,34347,38490
1689,34348,38490
11705,5215,38490
1689,34349,38490
5802,34350,38490
4352,13238,38490
2155,34351,38490
5965,4311,38490
11250,34352,38490
618,31182,38490
1508,34353,38490
11706,15689,38490
11707,7352,38490
1539,34354,38490
1644,34355,38490
2087,34356,38490
11507,34357,38490
2521,3599,38490
5670,28664,38490
2944,34358,38490
1338,34359,38490
997,34360,38490
2824,26181,38490
1318,34361,38490
7773,10969,38490
1689,34362,38490
11250,34363,38490
7689,34364,38490
63,34365,38490
1569,34366,38490
873,34367,38490
3565,34368,38490
3563,26749,38490
63,24596,38490
1485,34369,38490
11674,34370,38490
2293,34371,38490
63,2544,38490
11708,34372,38490
4042,34373,38490
11709,34374,38490
1569,34375,38490
3094,5099,38490
7076,4955,38490
11710,14734,38490
11138,34376,38490
11711,1779,38490
2978,16959,38490
11679,21085,38490
2978,34377,38490
7047,9934,38490
1385,34378,38490
6752,34379,38490
1704,20279,38490
1704,20729,38490
5378,5726,38490
11712,34380,38490
1704,20023,38490
3820,7517,38490
11669,34381,38490
11668,13238,38490
3741,34382,38490
1539,34383,38490
2024,12132,38490
10047,34384,38490
1539,23696,38490
11250,34385,38490
11138,34386,38490
1618,34387,38490
1288,5933,38490
1689,34388,38490
8462,34389,38490
3028,34390,38490
6000,34391,38490
11713,34392,38490
11250,34393,38490
6587,34394,38490
6000,34395,38490
11714,34396,38490
8094,34397,38490
3947,23081,38490
2667,386,38490
4345,34398,38490
3912,34399,38490
2978,34400,38490
5469,386,38490
4345,34401,38490
1539,11621,38490
11328,1386,38490
2941,27960,38490
11715,34402,38490
2814,34403,38490
7367,34404,38490
11716,1118,38490
11717,27157,38490
7935,34405,38490
9348,34406,38490
11328,34407,38490
11669,34408,38490
11718,29752,38490
1704,8516,38490
