1334,85434,38301
16508,85435,38301
694,34822,38301
22313,75110,38301
4517,85436,38301
4569,48836,38301
2857,85437,38301
2568,2994,38301
21137,85438,38301
3199,75251,38301
1812,696,38301
20971,85439,38301
4905,22495,38301
22048,326,38301
22357,42337,38301
22358,53404,38301
4031,57841,38301
7864,85440,38301
1427,45352,38301
1656,20270,38301
1318,85441,38301
460,85442,38301
1936,85443,38301
4665,85444,38301
1154,85445,38301
5184,78363,38301
15731,85446,38301
22359,85447,38301
1472,63367,38301
3773,74548,38301
20379,20815,38301
8330,85448,38301
1152,85449,38301
14987,26775,38301
22360,85450,38301
9654,85451,38301
1152,85452,38301
7316,27430,38301
1152,85453,38301
1433,72756,38301
17124,3236,38301
2574,85454,38301
4905,25904,38301
14985,2813,38301
8330,85455,38301
583,24512,38301
7538,13149,38301
1154,1234,38301
21906,8756,38301
20917,85456,38301
22052,85457,38301
2574,85458,38301
2794,85459,38301
16940,85460,38301
13453,85461,38301
1927,85462,38301
3349,65038,38301
1927,85400,38301
3563,2845,38301
10193,17482,38301
5321,34744,38301
1152,85463,38301
6065,85464,38301
4052,85465,38301
21720,85466,38301
1725,85467,38301
6770,85468,38301
22361,62505,38300
1782,8661,38300
8158,85469,38300
1918,85470,38300
1318,85471,38300
8228,85472,38300
5609,81174,38300
2597,1958,38300
2258,84313,38300
22362,72519,38300
21112,85473,38300
290,52729,38300
2036,1716,38300
6099,85474,38300
4144,54503,38300
1233,17453,38300
22363,11077,38300
1457,34491,38300
21168,34240,38300
21112,45547,38300
21112,85475,38300
5155,85476,38300
15736,85477,38300
11580,85478,38300
4569,79008,38300
1349,85479,38300
4569,85480,38300
12055,31944,38300
20322,85477,38300
7186,85481,38300
1152,85482,38300
1620,10111,38300
1927,85483,38300
3154,85484,38300
2258,85485,38300
5406,10111,38300
1318,40701,38300
22364,16353,38300
1382,9503,38300
1936,33722,38300
3932,56812,38300
22365,195,38300
1152,85486,38300
583,246,38300
18380,80308,38300
10783,85487,38300
3741,85488,38300
3540,85489,38300
1233,85490,38300
22366,31805,38300
7350,76571,38300
4178,85491,38300
21112,85492,38300
464,13112,38300
3956,58310,38300
1927,13823,38300
4378,2586,38300
7836,53696,38300
3319,85493,38300
13391,3200,38300
12929,10842,38300
1927,85494,38300
5816,24825,38300
22367,16575,38300
4564,15955,38300
1557,25929,38300
593,28001,38300
13854,85495,38300
12658,45946,38300
5592,85496,38300
22368,7178,38300
12051,85497,38300
3035,85498,38300
2728,79974,38300
10692,85499,38300
12021,39955,38300
1432,85500,38300
22369,85501,38300
11605,52509,38300
6460,85502,38300
22370,32662,38300
4933,85503,38300
4511,85504,38300
21333,85505,38300
4039,85506,38300
302,10246,38300
1539,85507,38300
22367,30056,38300
6889,45776,38300
388,14717,38300
17905,43747,38300
5592,84849,38300
1927,62315,38300
22047,85508,38300
6788,85509,38300
16933,85510,38300
5592,85511,38300
3215,85512,38300
21112,85513,38300
6555,13238,38300
1842,80195,38300
14227,84629,38300
22371,2173,38300
1427,85514,38300
18424,16974,38300
1233,41169,38300
2041,11852,38300
1805,45844,38300
22363,117,38300
1233,85515,38300
1538,85516,38300
3875,85517,38300
21722,66036,38300
588,85518,38300
19370,85519,38300
3283,59428,38300
3931,15682,38300
2643,70838,38300
1506,13481,38300
3563,56539,38300
18052,20838,38300
3309,85520,38300
18457,85521,38300
3094,2617,38300
3306,23400,38300
2629,85522,38300
12051,85523,38300
3215,85524,38300
3947,85525,38300
2239,18196,38300
12744,34418,38300
7948,29621,38300
2116,85526,38300
22372,85527,38300
6120,33259,38300
1379,7350,38300
21112,85528,38300
1387,58021,38300
2387,66423,38300
1539,85529,38300
1163,85530,38300
12744,85531,38300
2810,85532,38300
7727,83177,38300
22373,85533,38300
5223,10171,38300
12051,5461,38300
9999,9876,38300
22374,5700,38300
1970,85534,38300
5711,85535,38300
6995,24078,38300
471,85536,38300
1472,85537,38300
21825,85538,38300
22375,85539,38300
8212,85540,38300
2588,2950,38300
21112,85541,38300
5592,85542,38300
3577,15561,38300
20322,85543,38300
21112,85544,38300
22376,1866,38300
16652,76591,38300
13660,25120,38300
20157,10883,38300
7579,40319,38300
2975,24652,38300
1233,85545,38300
3686,85546,38300
22004,3744,38300
3309,85547,38300
1152,85548,38300
3540,85549,38300
21073,85550,38300
2421,12892,38300
9352,85551,38300
14142,85552,38300
10908,3262,38300
20884,85553,38300
9999,85554,38300
22377,30162,38300
22378,3398,38300
21112,47221,38300
1805,83245,38300
12051,13670,38300
21877,85555,38300
8303,81106,38300
1539,19542,38300
4703,48886,38300
2940,55928,38300
4144,85556,38300
1539,19544,38300
2473,24940,38300
22379,85557,38300
7836,1848,38300
1506,85558,38300
3438,508,38300
22380,85559,38300
4599,65292,38300
3005,85560,38300
2301,42314,38300
7658,85561,38300
1983,85562,38300
21112,2196,38300
22381,8962,38300
3297,47375,38300
3540,42914,38300
2150,55057,38300
4378,85563,38300
22382,85564,38300
22383,65450,38300
4665,85565,38300
16327,85566,38300
3441,85567,38300
4706,44934,38300
1655,9953,38300
2810,38966,38300
22384,85568,38300
21112,85569,38300
6197,85570,38300
22385,17891,38300
118,85571,38300
3950,13536,38300
2937,82659,38300
3798,85572,38300
22386,85573,38300
1152,85574,38300
13255,85575,38300
20884,85576,38300
6120,33296,38300
4378,85577,38300
12308,28811,38300
2183,8127,38300
1798,85578,38300
1539,51437,38300
21112,30548,38300
6120,34927,38300
2170,85579,38300
1152,85580,38300
5370,45230,38300
1152,85581,38300
14214,85582,38300
5592,85583,38300
12658,70920,38300
6511,30056,38300
22387,10457,38300
11175,85584,38300
22388,85585,38300
17277,55276,38300
2936,16246,38300
10713,711,38300
19224,85586,38300
22389,18359,38300
1152,85587,38300
9999,85588,38300
5820,85589,38300
11105,83234,38300
6859,16517,38300
22390,5349,38300
3577,36863,38300
1385,6917,38300
22391,21148,38300
7140,3721,38300
15179,46401,38300
1539,16238,38300
22392,1848,38300
4052,85590,38300
21722,85591,38300
4892,85592,38300
7271,85593,38300
21237,85594,38300
22393,9184,38300
19347,85595,38300
21722,27264,38300
1152,85596,38300
4712,58960,38300
12051,37117,38300
21112,85597,38300
5224,34213,38300
8834,85598,38300
3848,3262,38300
1745,75717,38300
5753,85599,38300
21112,85600,38300
582,85601,38300
7615,85602,38300
5592,85603,38300
1165,37319,38300
5609,41260,38300
3536,85604,38300
14134,64738,38300
22394,245,38300
22395,85605,38300
7024,47546,38300
5097,12622,38300
21112,85606,38300
7975,83377,38300
1657,56626,38300
21722,85607,38300
6245,9950,38300
16795,85608,38300
18652,85609,38300
11605,5606,38300
9700,85610,38300
22395,85611,38300
3419,1,38300
2857,16175,38300
6843,85612,38300
7490,46014,38300
22396,7377,38300
2951,85613,38300
1618,85614,38300
2951,85615,38300
2951,85616,38300
2951,85617,38300
7615,85618,38300
1539,81378,38300
6384,24936,38300
21112,37003,38300
6584,85619,38300
22397,41823,38300
6965,85620,38300
6553,85621,38300
1433,84034,38300
12051,85622,38300
21906,57025,38300
5592,85623,38300
22395,85624,38300
2951,85625,38300
4378,85626,38300
3536,85627,38300
12051,85628,38300
1385,23577,38300
19107,85629,38300
2810,85630,38300
8750,85631,38300
1152,85632,38300
3536,85633,38300
1233,85634,38300
1507,85635,38300
15698,247,38300
18597,24722,38300
13367,13126,38300
1805,16061,38300
3211,50368,38300
1580,85636,38300
22398,57182,38300
8564,4633,38300
16772,39221,38300
5592,85637,38300
11717,85638,38300
7977,32124,38300
10815,17722,38300
22399,8995,38300
22395,85639,38300
21938,5414,38300
6859,3111,38300
7954,85640,38300
3956,3810,38300
763,85641,38300
1805,28272,38300
22400,59017,38300
2969,85642,38300
1730,54216,38300
16028,6903,38300
1557,67997,38300
1506,21134,38300
1787,3610,38300
22401,85643,38300
1233,85644,38300
16836,4389,38300
9999,24750,38300
17419,1235,38300
22402,1948,38300
22403,19429,38300
21112,15304,38300
5503,50651,38300
22404,58131,38300
1385,80797,38300
22405,55991,38300
13450,85645,38300
3413,6999,38300
3162,85646,38300
7490,18265,38300
20504,85647,38300
22406,29011,38300
1539,68560,38300
6802,69934,38300
11605,17547,38300
4041,32553,38300
4060,85648,38300
6752,81724,38300
4766,11421,38300
3005,15034,38300
22166,85649,38300
2574,85650,38300
9151,14007,38300
8864,47721,38300
21722,85651,38300
12680,1990,38300
1539,59140,38300
21722,13730,38300
12051,85652,38300
21906,85653,38300
1385,85654,38300
1904,85655,38300
21906,85656,38300
21722,85657,38300
3288,85658,38300
1233,27848,38300
5646,85659,38300
21906,85660,38300
4144,85661,38300
4662,64112,38300
2473,1848,38300
1463,52111,38300
11977,85662,38300
19936,85663,38300
4525,85664,38300
22407,35671,38300
9832,82815,38300
12728,942,38300
3300,41118,38300
1433,58734,38300
1496,85665,38300
6025,85666,38300
2185,54291,38300
2506,85667,38300
2854,49810,38300
5028,85668,38300
8564,37910,38300
3536,85669,38300
1969,81584,38300
11605,20222,38300
17061,1766,38300
21722,72320,38300
22408,85670,38300
1622,85671,38300
11012,68490,38300
1657,4756,38300
2218,53192,38300
22409,85672,38300
3319,85673,38300
22410,36391,38300
1379,15603,38300
22411,58697,38300
1152,85674,38300
7615,85675,38300
1805,32628,38300
21186,85676,38300
6460,85677,38300
3286,85678,38300
3300,12823,38300
13255,85679,38300
2178,18705,38300
11012,85680,38300
11803,85681,38300
1260,56339,38300
18330,23444,38300
12675,85682,38300
12295,22393,38300
1927,74321,38300
17990,85683,38300
21186,6157,38300
1927,58171,38300
18364,17199,38300
3795,85684,38300
5059,85685,38300
21112,85686,38300
12051,15272,38300
17061,85687,38300
7104,85688,38300
2170,85689,38300
22412,23124,38300
22413,26205,38300
3338,78410,38300
19207,13778,38300
20596,6723,38300
1152,85690,38300
5370,4900,38300
21722,85691,38300
1233,85692,38300
1960,84886,38300
2473,85693,38300
14743,2083,38300
4074,12606,38300
11175,76602,38300
5592,85694,38300
1805,42508,38300
22414,35929,38300
1233,85695,38300
11605,1818,38300
12615,54892,38300
21178,24263,38300
4378,85696,38300
1152,67961,38300
1927,85697,38300
12315,83784,38300
22415,85698,38300
7490,85699,38300
590,30848,38300
22416,333,38300
5184,2899,38300
479,36309,38300
22367,8157,38300
10762,85700,38300
4776,85701,38300
1213,46947,38300
22417,85702,38300
1244,85703,38300
2736,47739,38300
1952,85704,38300
1506,85705,38300
12329,85706,38300
5036,85707,38300
21112,85708,38300
1657,85709,38300
4290,85710,38300
3005,71292,38300
21168,11537,38300
1589,59033,38300
4326,2644,38300
2185,83234,38300
11977,85711,38300
2178,54492,38300
1538,85712,38300
3413,10589,38300
1152,21899,38300
22418,45352,38300
1787,85713,38300
2041,85714,38300
1650,2101,38300
22419,85715,38300
21112,85716,38300
1152,85717,38300
15169,85718,38300
17435,24908,38300
3099,6217,38300
1152,85719,38300
12308,31178,38300
10833,85720,38300
3382,85721,38300
1233,85722,38300
3330,14658,38300
2261,85723,38300
1704,85724,38300
2574,85725,38300
2258,3027,38300
7399,85726,38300
5592,85727,38300
3286,15952,38300
22420,41720,38300
1433,85728,38300
6706,85729,38300
1152,85730,38300
1260,85731,38300
4224,85732,38300
3288,85733,38300
13309,43709,38300
1580,59218,38300
19697,85734,38300
8464,16965,38300
1349,72253,38300
1539,34073,38300
8917,85735,38300
10174,85736,38300
1627,85737,38300
21112,39121,38300
13136,85738,38300
22421,30601,38300
10854,85739,38300
4579,52003,38300
1432,82220,38300
8659,85740,38300
11977,85741,38300
12563,85742,38300
1952,85743,38300
1539,61560,38300
7615,23574,38300
14225,85744,38300
21112,85745,38300
2914,85746,38300
3288,85747,38300
1613,85748,38300
1318,663,38300
12592,26043,38300
1152,85749,38300
1557,85750,38300
2574,85751,38300
1539,63041,38300
3330,85752,38300
1613,85753,38300
1805,85754,38299
22422,85755,38299
22423,7376,38299
801,40578,38299
8150,60532,38299
16770,83099,38299
22033,1139,38299
1318,85756,38299
3227,85757,38299
1152,85758,38299
4321,28542,38299
7381,17247,38299
1503,85759,38299
743,85760,38299
5589,85761,38299
8698,6640,38299
11953,85762,38299
6938,84227,38299
1927,4626,38299
10696,85763,38299
4960,85764,38299
3384,711,38299
22424,85765,38299
3337,85766,38299
4960,85767,38299
3420,1848,38299
1613,85768,38299
10819,45284,38299
22425,85769,38299
833,85770,38299
5313,1848,38299
3749,58765,38299
3728,85771,38299
22426,36254,38299
9778,8,38299
5313,17119,38299
7996,15296,38299
16107,25707,38299
12675,85772,38299
1927,85773,38299
5313,85774,38299
4905,85775,38299
3225,85776,38299
21367,85777,38299
17256,85778,38299
857,85779,38299
10717,84404,38299
18289,85780,38299
2914,85781,38299
6686,56720,38299
1152,82347,38299
9037,85782,38299
1506,85783,38299
399,85784,38299
4114,50862,38299
3180,14916,38299
118,85785,38299
19803,22876,38299
1911,85786,38299
10865,85787,38299
5450,85788,38299
1152,85789,38299
22157,85790,38299
13023,85791,38299
1329,85792,38299
12675,20626,38299
10696,52609,38299
5589,85793,38299
3511,19343,38299
1617,85794,38299
118,85795,38299
3285,85796,38299
1146,6166,38299
3445,85797,38299
2914,85798,38299
12055,78363,38299
9778,85799,38299
4096,85800,38299
5590,19646,38299
2178,10096,38299
14357,85801,38299
7104,85802,38299
5370,1562,38299
3211,21452,38299
1957,57937,38299
9913,42749,38299
22033,24613,38299
3582,85803,38299
22427,75999,38299
3582,85804,38299
1120,85805,38299
3950,43747,38299
2794,85806,38299
4376,85807,38299
11217,4357,38299
20322,85808,38299
7266,16790,38299
3787,2568,38299
2777,53689,38299
1506,85809,38299
1507,85810,38299
4075,30152,38299
12301,85811,38299
19105,13536,38299
12744,55818,38299
14650,89,38299
22428,85812,38299
18289,85813,38299
4186,85814,38299
22429,89,38299
6909,28879,38299
22430,15916,38299
22431,31076,38299
21944,85815,38299
2696,508,38299
1969,34211,38299
1927,82886,38299
22432,41823,38299
22126,3200,38299
11489,85816,38299
2437,85817,38299
6909,55142,38299
4092,85818,38299
4905,14461,38299
3294,85819,38299
14736,85820,38299
576,35601,38299
1318,85821,38299
6158,54026,38299
22433,85822,38299
4702,85823,38299
1427,6903,38299
6294,85824,38299
3297,85825,38299
1152,12689,38299
801,85826,38299
14785,32847,38299
5673,39587,38299
5899,65454,38299
22434,77360,38299
2194,46852,38299
6555,81117,38299
17876,50474,38299
8924,85827,38299
5378,64139,38299
11500,85828,38299
8494,40893,38299
1361,85829,38299
5986,16056,38299
9913,16406,38299
1152,34405,38299
13401,61483,38299
22435,85830,38299
3160,39014,38299
22436,85831,38299
22437,6174,38299
12025,85832,38299
11287,76351,38299
1154,85833,38299
22126,9557,38299
3728,85834,38299
22437,50734,38299
22126,2921,38299
8454,245,38299
9636,7442,38299
4525,85835,38299
22438,85836,38299
801,58171,38299
1914,10111,38299
1329,85837,38299
3165,85838,38299
11674,1685,38299
1627,73147,38299
17435,25795,38299
1911,85839,38299
2931,85840,38299
1496,85841,38299
14860,17294,38299
7326,75050,38299
2623,85842,38299
22190,85843,38299
20182,33520,38299
4112,605,38299
2862,14461,38299
5244,7719,38299
7266,27438,38299
8114,85844,38299
1260,85845,38299
668,85846,38299
18289,85847,38299
2178,48163,38299
16877,85848,38299
1927,71656,38299
6950,85849,38299
22439,11668,38299
5558,4542,38299
16297,44492,38299
9127,25562,38299
6071,85850,38299
5297,85851,38299
2150,85852,38299
6065,47084,38299
8007,11824,38299
11953,7786,38299
14132,85853,38299
3728,45058,38299
8487,31266,38299
14132,85854,38299
14183,85855,38299
130,85856,38299
3404,12081,38299
4457,79401,38299
21204,63547,38299
4590,85857,38299
1427,80904,38299
1983,85858,38299
2976,2364,38299
1318,85859,38299
1120,13557,38299
2178,72253,38299
3258,85860,38299
1654,41720,38299
15575,26304,38299
833,37122,38299
10146,47006,38299
21186,85861,38299
4042,33663,38299
4250,85862,38299
2942,85863,38299
1160,1952,38299
3780,27438,38299
6017,84445,38299
1805,85864,38299
4086,85865,38299
3072,85866,38299
617,85867,38299
4902,85868,38299
2794,85869,38299
1427,85870,38299
3740,68371,38299
1152,85871,38299
5798,68661,38299
22440,85872,38299
3072,85873,38299
1295,85874,38299
6555,33000,38299
18093,85875,38299
2155,78950,38299
22441,85876,38299
5370,1647,38299
4590,85877,38299
1709,2734,38299
1952,81862,38299
21740,24752,38299
22436,85878,38299
1520,3398,38299
801,85879,38299
1318,85880,38299
16623,85881,38299
2650,85882,38299
6264,85883,38299
1472,85884,38299
2499,45754,38299
1816,74474,38299
1927,85885,38299
9824,85886,38299
1927,75626,38299
1927,68043,38299
13582,18599,38299
4525,22557,38299
801,78998,38299
11730,11953,38299
2629,30007,38299
22442,15683,38299
7396,85887,38299
22443,3027,38299
2937,85888,38299
3255,85889,38299
9185,85890,38299
1318,85891,38299
20322,17146,38299
8207,20546,38299
19012,5281,38299
1152,6419,38299
1427,85892,38299
3848,85893,38299
3582,85894,38299
1955,18317,38299
4075,85895,38299
2465,85896,38299
1152,85897,38299
3337,45600,38299
22444,85898,38299
1970,85899,38299
1622,5938,38299
1780,85900,38299
15545,6885,38299
4905,85901,38299
22445,15703,38299
20779,85902,38299
4417,85903,38299
12561,85904,38299
3686,85905,38299
3183,3200,38299
10717,85906,38299
6700,85907,38299
4500,85908,38299
17348,85909,38299
12819,21841,38299
1580,71735,38299
12328,60603,38299
1349,85910,38299
13391,8608,38299
675,85911,38299
12025,85912,38299
3165,85913,38299
4325,32036,38299
3551,85914,38299
1618,85915,38299
22429,41950,38299
22446,6036,38299
4086,85916,38299
14054,85917,38299
4326,19163,38299
22190,71109,38299
4525,76839,38299
4462,27981,38299
22447,85918,38299
1427,85919,38299
8267,85920,38299
801,65044,38299
19105,73526,38299
7222,85921,38299
10717,246,38299
1318,85922,38299
19579,70649,38299
19012,34803,38299
3505,19168,38299
10713,85923,38299
1885,13554,38299
4902,85924,38299
4166,15955,38299
11500,14372,38299
19299,17973,38299
2597,245,38299
1334,85925,38299
22370,4261,38299
22157,7800,38299
4666,85926,38299
1329,85927,38299
22448,57112,38299
8796,70988,38299
4546,6959,38299
1897,85928,38299
4845,2540,38299
801,85929,38299
1152,85930,38299
1246,85931,38299
3931,85932,38299
4844,84950,38299
18269,85933,38299
5313,6870,38299
1349,85934,38299
22449,85935,38299
4028,85936,38299
2178,2540,38299
4238,8541,38299
1927,34136,38298
1152,85937,38298
11012,85376,38298
1318,33833,38298
3079,85938,38298
19299,2219,38298
12485,55533,38298
22450,85939,38298
11500,9025,38298
639,56539,38298
3297,85940,38298
1334,85941,38298
22451,3200,38298
4665,85942,38298
1361,85943,38298
1927,85944,38298
9498,85945,38298
1762,64564,38298
22202,85946,38298
18394,64564,38298
22452,3762,38298
3536,82409,38298
13024,7562,38298
1842,82784,38298
1318,85947,38298
12791,85948,38298
1620,7204,38298
9838,28325,38298
2566,85949,38298
